track_id,part_song,chord_absolute,roman_numeral,start_time,end_time,mfcc_mean_0,mfcc_mean_1,mfcc_mean_2,mfcc_mean_3,mfcc_mean_4,mfcc_mean_5,mfcc_mean_6,mfcc_mean_7,mfcc_mean_8,mfcc_mean_9,mfcc_mean_10,mfcc_mean_11,mfcc_mean_12,mfcc_std_0,mfcc_std_1,mfcc_std_2,mfcc_std_3,mfcc_std_4,mfcc_std_5,mfcc_std_6,mfcc_std_7,mfcc_std_8,mfcc_std_9,mfcc_std_10,mfcc_std_11,mfcc_std_12
armada-mau_dibawa_kemana,verse,C,I,30.557460317,34.946031746,-253.27094,64.3677,-33.32225,26.436184,-0.022651752,-24.956972,-4.0096107,-13.468998,-17.78022,8.001482,-14.110267,-6.9355187,-18.618788,80.45451,53.043175,25.822063,27.984243,19.891384,16.756292,18.500477,13.75047,14.845747,12.21315,11.121373,9.01655,10.299536
armada-mau_dibawa_kemana,verse,F,IV,34.946031746,39.334603175,-303.71387,78.93534,2.6922448,51.60272,1.5547688,-32.132076,4.7631764,-15.215954,-17.796846,9.222319,-17.91097,-8.274174,-9.402987,64.50443,56.0898,31.408285,20.099316,21.991093,13.008005,16.069387,11.751966,12.338608,9.12592,7.4815044,8.511644,8.773923
armada-mau_dibawa_kemana,verse,C,I,39.334603175,41.494058957,-267.42886,68.716415,-12.158468,43.032986,-21.414312,-39.227062,-2.1769726,-14.174155,-19.680096,25.178661,-22.72236,-10.077271,-6.122744,24.932905,23.272398,6.88571,11.455427,9.7353325,9.023109,8.483797,7.310486,5.5491734,5.1129556,7.083042,6.8091054,5.456798
armada-mau_dibawa_kemana,verse,G,V,41.494058957,43.723174603,-279.2949,85.74768,-27.876215,42.937473,-16.40941,-33.458725,2.6287448,-12.028542,-17.908524,12.010264,-13.972858,-3.5150032,-1.95285,48.990135,37.74114,23.69657,25.782837,13.388499,12.310052,10.399503,6.122529,9.381297,9.851103,11.064639,6.953695,9.231585
armada-mau_dibawa_kemana,pre-chorus,Dm,ii,43.723174603,47.949206349,-257.8896,86.020615,-29.547035,10.662317,-20.427132,-28.72739,9.421325,-16.65645,-20.114426,9.854937,-15.561957,-11.086291,-2.7012815,77.79815,40.147274,39.03374,23.574074,20.202387,11.78784,13.293824,12.034592,11.430889,8.765773,10.910681,8.315547,10.0302725
armada-mau_dibawa_kemana,pre-chorus,Fm,iv,47.949206349,50.224761905,-213.50632,86.79135,-41.46361,-8.497571,-16.105968,-29.467405,4.779169,-17.590853,-27.359142,17.131943,-12.317829,-12.18652,1.3845915,63.026047,34.14449,25.060188,17.207476,19.352886,9.2203665,9.934024,10.758371,11.933076,13.423585,9.666993,9.012166,8.758807
armada-mau_dibawa_kemana,pre-chorus,G,V,50.224761905,52.360997732,-267.6905,111.20182,-21.86657,46.39856,-1.6657231,-26.586536,8.650978,-5.89547,-25.653646,10.171094,-8.530285,-12.141989,-6.3942313,39.0502,30.541292,22.852781,25.459246,12.982416,16.29622,9.910658,8.984698,10.5839405,12.647048,13.080948,11.8378105,11.782266
armada-mau_dibawa_kemana,chorus,F,IV,52.360997732,54.590113379,-205.592,108.5716,-40.150166,-0.20743828,-15.030566,-37.623806,10.999406,-24.961205,-28.46471,11.729311,-5.473197,-10.575994,-6.2527637,55.92727,22.758791,21.211033,27.521832,15.496146,12.436482,10.141383,11.765354,11.907054,12.099879,8.423813,10.933427,10.717712
armada-mau_dibawa_kemana,chorus,Fm,iv,54.590113379,56.772789116,-248.93762,100.04992,-12.3055,24.841858,-0.16424882,-33.419132,9.261415,-19.221788,-22.577095,13.47803,-5.346324,-16.286978,-4.0498447,59.956867,37.90772,26.148096,22.674177,19.62801,14.0867,12.03826,12.215966,9.080015,16.930399,16.342508,11.716395,13.258595
armada-mau_dibawa_kemana,chorus,C,I,56.772789116,61.13814059,-234.27637,67.329384,-30.811813,9.766967,-16.858253,-25.836956,0.018397095,-21.214842,-22.088451,18.704058,0.2740212,-13.988978,0.5150983,82.06487,39.969593,24.061117,23.69159,22.264357,12.825515,12.435981,11.223402,13.01622,16.12972,10.213046,8.3272,10.769979
armada-mau_dibawa_kemana,chorus,Dm,ii,61.13814059,65.503492063,-232.29224,77.71745,-38.025597,3.90002,-11.675016,-24.164377,-6.0193605,-25.976906,-21.06719,14.5687,-4.6297827,-16.45606,-2.1234777,56.059338,39.29549,22.517208,20.279467,17.183903,11.02952,14.628264,10.230907,12.887666,14.790586,8.80134,8.105859,9.984928
armada-mau_dibawa_kemana,chorus,Fm,iv,65.503492063,67.6861678,-221.76326,59.252216,-32.14617,1.9593931,-12.381784,-19.590385,-5.4912205,-26.346859,-25.630632,20.583652,-7.0228643,-13.95501,-9.218257,84.81788,40.599014,18.534166,23.647797,15.7064905,12.459577,13.104127,10.282427,10.349061,10.570459,9.913442,9.739746,9.12497
armada-mau_dibawa_kemana,chorus,G,V,67.6861678,69.822403628,-244.41862,94.31044,-23.629515,30.577518,10.338365,-31.01338,11.395421,-8.451252,-26.488241,16.545736,-10.302708,-10.275307,-11.007296,56.85476,28.781906,27.809694,30.195543,16.232044,19.944021,13.7247095,9.72909,11.700431,10.375353,15.536321,9.7852335,11.825709
armada-mau_dibawa_kemana,chorus,F,IV,69.822403628,72.02829932,-214.094,108.369316,-43.4749,-1.6888132,-4.343763,-34.70912,7.4703364,-24.6192,-28.251978,11.313914,-1.2853955,-11.548209,-3.2270916,50.85801,20.226492,21.287931,27.164219,16.571365,8.870679,11.192563,9.133394,10.935242,11.073552,10.723736,12.128949,8.409263
armada-mau_dibawa_kemana,chorus,Fm,iv,72.02829932,74.187755102,-241.7256,93.61366,-15.290941,26.522663,3.1416154,-38.592163,8.577657,-17.8739,-27.910618,14.029182,-0.64249724,-17.107563,-2.7710242,54.47364,41.398323,22.7836,15.978317,16.119606,11.7643,11.520687,11.5376215,10.779305,15.112591,13.587666,11.712592,11.261693
armada-mau_dibawa_kemana,chorus,C,I,74.187755102,78.529886621,-246.7519,82.70629,-28.087755,-8.561728,-13.6122265,-26.17945,5.399796,-17.616137,-26.503315,19.608303,-0.753542,-12.891239,-7.1255994,88.442184,28.113546,29.681345,20.01491,14.898086,14.715447,10.387661,10.489944,8.95527,16.014215,11.215987,8.7097845,9.896237
armada-mau_dibawa_kemana,chorus,Dm,ii,78.529886621,82.941678005,-220.68938,61.788857,-34.045044,12.898205,-11.037416,-25.845598,1.301076,-23.404171,-19.104218,10.956431,-11.890362,-3.7886653,-16.008854,68.60463,41.917156,23.822752,31.976093,16.767834,18.51982,11.230433,12.495041,11.470095,11.443294,11.456949,9.843304,8.376453
armada-mau_dibawa_kemana,chorus,Fm,iv,82.941678005,85.147573696,-277.85416,58.163055,-23.055819,-1.1989492,-14.754717,-19.747734,-1.478985,-20.733356,-14.065074,10.839343,-8.239765,-5.3522954,-18.398897,111.510635,50.637436,32.039013,30.781088,24.786074,18.262817,9.997281,12.840726,10.949744,17.638653,9.455065,8.984266,8.787228
armada-mau_dibawa_kemana,chorus,G,V,85.147573696,87.376689342,-183.40512,80.52571,-49.57827,10.903175,3.2009869,-31.602373,1.7563107,-21.418001,-19.16999,8.338124,-16.644236,-3.0701346,-16.01027,78.17383,36.4264,20.606213,28.71653,18.037235,16.369862,10.1658945,14.719984,10.71747,12.217221,9.350942,8.867491,9.080067
armada-mau_dibawa_kemana,interlude,C,I,87.376689342,89.489705215,-296.4824,107.78794,0.7417212,11.992475,-6.1955376,-30.622145,13.969234,-28.24345,-25.128471,11.61086,-12.4907,-13.489793,-4.866727,86.35328,26.669334,32.983093,15.15151,9.759671,14.084325,11.756634,7.611367,10.953334,12.533286,11.33445,5.283487,5.005686
armada-mau_dibawa_kemana,interlude,Dm,ii,89.489705215,91.672380952,-369.0812,64.8003,-2.799096,-3.6945453,16.924046,-19.271006,2.0996587,-33.719448,-17.992546,16.31021,-4.640797,-8.154928,-10.119864,176.32213,29.165113,26.444397,12.132289,12.203264,21.66749,11.5657215,17.885971,13.6117,13.7190485,11.98035,10.542024,9.867591
armada-mau_dibawa_kemana,interlude,F,IV,91.672380952,95.991292517,-222.21461,68.56749,-15.574347,-5.8981485,16.948185,-26.52161,0.04163022,-39.16304,-36.12661,18.432335,-20.556507,-18.239628,-7.223433,74.99876,15.987254,17.131268,12.010332,7.243956,9.082127,10.638847,12.41151,8.433591,10.262152,8.206377,7.52483,7.7023134
armada-mau_dibawa_kemana,verse,C,I,95.991292517,100.4030839,-265.62827,52.40439,-18.911093,14.273294,-1.5690796,-29.154388,3.710666,-12.639285,-23.80432,6.9718156,-12.667087,-4.0991426,-12.478908,114.26932,31.45386,25.349794,32.990368,15.311741,15.820604,11.297504,15.359279,13.942168,11.821721,10.665839,7.660215,7.6045637
armada-mau_dibawa_kemana,verse,C,I,100.4030839,104.791655329,-222.68134,52.732895,-29.312965,19.0059,-1.859553,-32.3358,-2.7492926,-13.658147,-18.669842,2.9120955,-12.285285,-6.45664,-12.591826,79.58121,57.245743,27.758305,29.896751,17.793983,16.869167,17.50182,14.503877,12.966169,13.669652,10.86251,10.363878,11.321083
armada-mau_dibawa_kemana,verse,F,IV,104.791655329,109.157006803,-274.5942,74.66461,6.1426,23.175291,-4.807588,-34.709213,3.2457738,-12.190267,-20.945137,3.099072,-18.49371,-8.518944,-11.621426,67.217514,64.16493,32.405975,19.054773,21.481981,11.227609,16.384077,13.180756,11.180859,10.067039,7.80969,10.707858,9.117475
armada-mau_dibawa_kemana,verse,C,I,109.157006803,111.316462585,-278.22574,78.771614,-12.287295,35.608517,-13.42915,-43.52002,4.6896415,-14.597196,-19.037613,12.77718,-18.374418,-12.404695,0.5825817,25.57819,22.066236,13.814017,13.953659,7.6135645,9.4207,9.981459,10.007338,6.6569486,6.2127833,8.73878,8.847855,7.9164767
armada-mau_dibawa_kemana,verse,G,V,111.316462585,113.452698413,-245.22612,55.2368,-24.242662,5.0496945,-22.189146,-37.9979,15.043422,-8.831163,-17.834763,9.101907,-22.228092,-14.648241,1.4132895,54.304665,35.987724,26.132572,10.083858,8.182993,10.202419,12.223772,6.46272,11.218288,7.3729296,13.730279,7.601318,9.080833
armada-mau_dibawa_kemana,pre-chorus,Dm,ii,113.452698413,117.841269841,-251.56245,78.20946,-23.818987,16.287731,-12.873342,-34.89629,6.617597,-18.871164,-16.478014,11.564865,-11.646841,-11.361763,-5.2280836,88.5564,36.356842,31.577772,26.399376,15.363214,14.217075,13.082449,12.780126,11.250683,10.106574,11.346836,9.476983,8.212335
armada-mau_dibawa_kemana,pre-chorus,Fm,iv,117.841269841,120.023945578,-213.49916,68.14979,-22.120945,-9.672489,-3.1069455,-30.408642,5.776932,-24.987194,-24.450756,16.208063,-9.470723,-7.600634,-9.808624,69.55063,30.997242,28.444815,15.679614,16.513021,9.704276,11.434941,13.701356,14.200769,16.0654,8.368229,9.966343,8.86192
armada-mau_dibawa_kemana,pre-chorus,G,V,120.023945578,122.206621315,-258.6396,91.67295,7.3367057,35.158268,8.587338,-39.338173,12.313194,-6.525374,-22.665314,6.0193653,-8.394895,-8.842599,-7.6414948,55.282906,29.068512,15.118032,29.244585,18.38658,13.024039,14.688083,12.089177,10.932164,9.127998,15.293891,9.767245,7.4593954
armada-mau_dibawa_kemana,chorus,F,IV,122.206621315,124.366077098,-218.25906,112.868744,-31.271307,-7.220905,-14.040144,-31.420795,7.423719,-30.336111,-27.428131,15.795898,2.9778569,-16.470892,-4.553785,50.374985,20.51875,16.808554,20.380857,15.2708235,14.861972,11.618233,13.812903,9.950182,13.077243,12.279643,10.575426,9.977489
armada-mau_dibawa_kemana,chorus,Fm,iv,124.366077098,126.571972789,-269.14655,108.469284,-3.06871,20.756834,0.62394583,-34.859394,11.247266,-24.186577,-16.855026,2.5062892,3.4084074,-16.430662,-4.62914,56.87425,24.446936,20.832563,17.04144,16.24246,14.279933,13.710899,13.2900715,9.458409,10.440006,15.726896,8.131341,9.234593
armada-mau_dibawa_kemana,chorus,C,I,126.571972789,130.960544218,-243.5352,69.04974,-22.347544,6.018349,-19.381042,-23.870596,5.7176695,-22.562794,-22.792976,12.220541,3.230204,-14.472823,-1.257854,86.46829,39.007633,24.679213,22.728584,21.695261,11.911484,14.975754,13.450878,15.083388,16.75343,9.501816,10.424396,10.826344
armada-mau_dibawa_kemana,chorus,Dm,ii,130.960544218,135.279455782,-238.14226,82.75888,-26.687128,0.85104764,-10.543393,-32.353024,5.6524086,-28.639278,-21.471907,12.074696,-3.6656895,-10.79882,-5.7112865,54.901985,33.51006,25.963251,15.868126,14.064583,13.0612135,14.152235,10.846339,13.459171,13.738201,9.405006,10.711547,9.897578
armada-mau_dibawa_kemana,chorus,Fm,iv,135.279455782,137.485351474,-232.26985,64.91123,-24.355097,5.235972,-5.647545,-21.735262,-1.1265144,-29.353949,-20.251709,11.000108,-2.5724208,-6.6817565,-10.041188,90.410164,40.586136,16.183908,19.786957,13.934043,13.356643,10.629962,10.895698,6.6244044,10.716159,7.9716687,4.896555,10.132568
armada-mau_dibawa_kemana,chorus,G,V,137.485351474,139.71446712,-249.19698,109.18676,-22.928488,32.817123,7.8996854,-34.5614,13.996723,-9.509971,-21.951075,12.534225,-8.628671,-12.179622,-10.767005,65.221855,32.700626,26.200329,37.45039,17.559622,19.09606,13.182159,11.257207,7.6399593,9.546141,18.509892,12.539802,11.610676
armada-mau_dibawa_kemana,chorus,F,IV,139.71446712,141.850702948,-224.27025,119.225395,-40.312588,-8.48878,-10.393043,-30.145527,11.366921,-29.096622,-32.663925,12.578717,1.8704516,-10.463197,-1.5694593,56.885063,18.151657,18.594517,18.878101,13.87862,11.06057,9.828246,11.119124,10.495918,11.766268,9.493479,11.820456,9.822719
armada-mau_dibawa_kemana,chorus,Fm,iv,141.850702948,144.033378685,-288.19464,117.97144,-8.787201,25.133982,-3.069859,-35.616707,15.684089,-19.916918,-26.678541,8.470903,0.5251698,-16.028702,-2.599315,68.787254,42.49999,26.127455,20.434664,20.297405,12.146196,13.9311,14.16599,11.210006,12.256201,14.348126,9.446057,10.082692
armada-mau_dibawa_kemana,chorus,C,I,144.033378685,148.352290249,-263.3216,90.03961,-27.532978,3.3628192,-21.610905,-25.231367,10.483374,-20.12158,-23.734596,17.132875,1.6085638,-17.328983,-2.5138345,79.49246,31.57811,27.018015,18.546055,15.296159,17.143995,10.325738,12.356661,10.202631,15.593087,10.200274,10.439367,11.234087
armada-mau_dibawa_kemana,chorus,Dm,ii,148.352290249,152.764081633,-244.82285,77.959404,-35.690533,13.953099,-5.7117753,-28.658533,-4.9892354,-14.495884,-16.66098,7.1543365,-5.778341,-7.8049955,-13.165123,69.02697,38.446346,23.33694,23.754313,16.25222,13.521143,9.537259,8.510973,9.446682,10.544729,9.261117,8.029424,8.174988
armada-mau_dibawa_kemana,chorus,Fm,iv,152.764081633,154.923537415,-271.85953,76.42368,-22.282555,-3.0678675,-10.298565,-15.60415,-8.878484,-19.28064,-15.277631,3.8869941,-0.16021276,-10.151251,-18.010376,101.86673,51.29984,27.589035,28.82741,22.042364,15.565301,11.004146,10.391583,9.0061,15.228555,9.238712,8.899302,9.886619
armada-mau_dibawa_kemana,chorus,G,V,154.923537415,157.129433107,-228.54564,97.90484,-41.859997,18.787703,1.0321975,-24.019163,-5.2412524,-17.75659,-22.673445,6.045572,-0.5355073,-9.895466,-11.958625,65.60243,33.93269,18.90524,25.429827,17.600311,13.334102,11.37595,13.4008465,9.042767,16.872387,8.64759,9.432088,10.348737
armada-mau_dibawa_kemana,interlude,F,IV,157.129433107,159.24244898,-255.76485,97.09737,-39.22491,5.197037,-7.9124265,-20.5369,-4.0374784,-33.420483,-19.87761,14.991285,-0.28220856,-16.473679,-2.2621207,72.190346,15.906326,21.227654,15.782647,12.972548,7.088895,10.128859,6.460724,8.493981,5.9734282,6.6497507,6.833474,6.271383
armada-mau_dibawa_kemana,interlude,C,I,159.24244898,161.518004535,-306.30975,132.69917,18.738895,19.933311,-17.992783,-30.950813,13.01145,-20.728363,-12.155116,7.9739556,-19.223482,-28.353151,1.8034021,30.282959,19.902924,12.920387,11.90058,16.41174,9.139029,12.0646715,7.06048,7.3055153,10.547007,8.188383,8.144706,6.079733
armada-mau_dibawa_kemana,interlude,Dm,ii,161.518004535,163.631020408,-312.59735,129.05486,15.497556,18.969997,-21.060633,-31.687214,1.2274497,-11.344764,-17.765062,11.80381,-14.524848,-23.00192,1.8192483,27.754362,15.641941,11.756477,10.549195,9.830326,11.3133545,8.615765,7.434171,7.8248806,6.6181602,9.41038,5.1725526,7.937438
armada-mau_dibawa_kemana,interlude,G,V,163.631020408,165.883356009,-532.0101,59.565136,10.12102,11.829697,4.4258757,-3.8128543,-1.5473536,-10.220917,-6.901346,-2.3854678,-6.6104774,-12.17258,-4.585149,109.253494,59.254845,15.383039,13.165181,11.173483,14.107247,8.0721245,9.441062,5.9945936,6.4043593,6.374989,11.872033,8.421303
armada-mau_dibawa_kemana,interlude,F,IV,165.883356009,168.042811791,-758.2714,75.56739,-2.9308965,27.356007,5.191184,-4.1677504,-9.474943,-2.8123481,-7.821018,-5.797148,-7.184587,-2.2944238,-11.671971,33.43284,16.164768,8.562522,7.768086,6.4004936,6.0433755,6.0751,5.7770314,6.444804,5.4908857,5.593846,5.324229,4.8157506
armada-mau_dibawa_kemana,interlude,C,I,168.042811791,170.202267574,-672.6916,74.442986,-44.99486,26.578949,14.213796,-0.34127995,-9.373544,4.321322,3.836249,-5.242608,-5.6465898,-10.098487,-13.359952,61.706524,20.920416,57.954914,14.620675,14.5373745,6.3440776,14.216467,6.495223,9.805112,6.572501,8.69681,11.731906,6.1328335
armada-mau_dibawa_kemana,interlude,Dm,ii,170.202267574,171.038185941,-681.09576,61.72278,-27.107605,30.683441,-0.6729818,-6.2282696,-9.421397,-15.154707,2.3456068,-4.2722673,-16.35439,7.6896725,-6.763285,36.86959,25.748268,12.164247,9.927053,13.306424,9.012109,7.381932,12.565154,6.71313,6.563276,6.75344,5.8603277,3.8812099
armada-mau_dibawa_kemana,interlude,Am,vi,171.038185941,171.850884354,-606.5639,86.99048,-30.179565,34.081284,0.8223351,-2.0093472,-6.3108077,-14.204656,-1.3544807,-1.4793943,-10.194402,3.9875708,-4.910894,66.68536,33.852196,11.205103,9.593671,10.957166,7.923302,8.823512,9.082789,5.901288,5.1563573,5.687107,5.730581,4.787974
armada-mau_dibawa_kemana,interlude,Em,iii,171.850884354,172.710022676,-692.33673,61.134533,-8.032948,21.44547,2.3126125,-13.187491,-3.538192,-12.139512,-6.7280617,0.5753248,-8.636759,6.347355,-5.052207,26.97434,24.424759,10.309704,11.759156,6.273978,8.406981,7.7512336,7.598914,4.91222,7.187689,6.671719,10.667206,4.6080966
armada-mau_dibawa_kemana,interlude,G,V,172.710022676,174.544399093,-475.646,36.39055,-7.893598,-5.6858582,-5.3022146,-7.6793013,6.5720124,-8.491262,-9.25859,5.5373106,-3.0543292,-5.15457,-4.289158,143.50703,37.673275,21.146984,14.955384,20.317472,18.166004,14.598686,12.392279,15.146535,10.085419,6.5378184,5.9223967,7.253015
armada-mau_dibawa_kemana,pre-chorus,Dm,ii,174.544399093,179.049070295,-272.56842,79.15977,-12.937537,-12.018598,-16.54132,-32.451717,15.6759815,-20.355118,-18.787271,12.6080475,-15.764711,-9.749067,-11.102052,82.93513,31.773,40.086464,23.08813,13.335752,12.351777,14.76265,10.407315,10.489856,9.34881,8.694993,6.7753386,11.676957
armada-mau_dibawa_kemana,pre-chorus,Fm,iv,179.049070295,181.162086168,-194.37517,81.23407,-45.07615,-9.407049,-13.927012,-24.336378,10.118511,-19.03986,-23.25052,13.476843,-16.190624,-11.877167,-0.97064096,52.14541,24.203148,25.505165,15.578834,16.304285,10.480085,10.561728,11.283716,14.91923,14.990461,10.5702,10.6404505,8.223771
armada-mau_dibawa_kemana,pre-chorus,G,V,181.162086168,183.32154195,-255.74223,94.88091,-13.003833,31.528036,7.2464933,-34.408585,19.923822,-6.8440294,-22.932081,4.345589,-15.408398,-9.232337,-6.1877337,54.908173,29.500597,18.060808,32.357903,23.16659,17.439552,15.096369,12.241452,12.8462105,12.996713,10.610125,10.723208,9.399119
armada-mau_dibawa_kemana,chorus,F,IV,183.32154195,185.504217687,-206.69266,109.20878,-44.418438,-15.237877,-5.6662335,-29.249466,6.9274464,-26.616276,-25.213705,10.405307,-2.2102349,-3.8763204,-7.179908,51.638775,20.121468,20.742563,18.829302,16.302666,11.630824,8.887303,11.266016,9.339726,11.232614,9.491044,7.810012,9.472702
armada-mau_dibawa_kemana,chorus,Fm,iv,185.504217687,187.710113379,-233.80608,98.05603,-18.831665,20.051691,6.017839,-38.35575,9.754936,-17.008142,-25.157593,9.146467,-7.2992554,-8.797653,-8.925101,55.522537,21.966625,18.3531,22.521097,16.873047,10.469382,10.715542,11.275937,7.56908,10.769873,13.569872,9.019348,7.242902
armada-mau_dibawa_kemana,chorus,C,I,187.710113379,192.075464853,-201.99509,81.57139,-38.67546,-13.43597,-6.5486093,-30.532286,-0.36205167,-26.933578,-20.376698,8.30625,0.06654625,-7.1757855,-11.464799,80.96633,31.526918,24.567732,27.77487,16.149296,9.812314,10.08841,10.852421,11.307929,13.454558,9.888602,7.324845,8.197179
armada-mau_dibawa_kemana,chorus,Dm,ii,192.075464853,196.440816327,-170.5698,84.991806,-37.265633,-6.8594985,-13.344592,-42.21605,-3.3002594,-25.464134,-23.823126,11.298541,-8.130148,-11.95631,-13.145169,58.006134,37.915176,26.820723,21.235495,14.689987,12.794881,11.811196,11.416022,12.872448,11.338549,8.105432,7.770993,9.873219
armada-mau_dibawa_kemana,chorus,Fm,iv,196.440816327,198.646712018,-178.68413,76.83892,-39.27753,-12.16168,-8.351918,-35.1471,4.247933,-26.77798,-22.377893,11.607362,-8.30596,-14.27624,-15.603644,91.13293,46.39311,23.340517,23.62141,12.001409,14.570271,14.587963,11.095794,9.113104,10.758789,9.883958,7.0668316,9.531577
armada-mau_dibawa_kemana,chorus,G,V,198.646712018,200.782947846,-233.15169,91.60817,-43.92354,6.579525,-6.9716277,-38.465115,5.3962474,-11.014879,-18.1904,12.435623,-14.407229,-14.994121,-8.523554,65.65766,38.67009,25.311148,32.1166,13.978641,13.166942,11.518444,12.87212,7.4583726,10.671312,9.778496,10.3267765,7.1354504
armada-mau_dibawa_kemana,chorus,F,IV,200.782947846,202.942403628,-224.83064,112.28008,-60.408367,-1.7158775,-10.779797,-34.649563,-2.0919585,-22.064816,-31.115875,14.943702,-1.7519305,-9.8682165,-6.7826605,53.656677,18.1238,24.83896,20.155077,14.11578,9.13613,10.358857,14.078545,11.197626,14.121501,7.953859,11.571949,8.217697
armada-mau_dibawa_kemana,chorus,Fm,iv,202.942403628,205.14829932,-247.66481,104.487236,-32.311523,15.262237,-4.297547,-37.365627,4.972918,-19.231892,-24.737127,11.484969,-7.397373,-12.736562,-7.210636,55.954338,29.332943,30.785624,28.30398,14.015627,9.303504,11.814352,12.66574,10.175863,10.956182,10.235926,9.855952,6.7847967
